2.90471554528	311800	116
2.31175386106	274290	116
1.66275783168	313400	116
0.47712125472	314030	116
1.67209785794	247080	116
1.98677173427	315810	116
1.65321251378	317400	116
1.50514997832	313340	116
2.62013605497	65980	116
1.74818802701	319280	116
1.8260748027	319510	116
0.0	316830	116
0.0	320760	116
2.73078227567	274170	116
1.54406804435	325120	116
2.61700034112	326480	116
2.31175386106	330820	116
1.86923171973	331470	116
1.30102999566	324510	116
1.91907809238	332800	116
1.39794000867	333600	116
0.602059991328	335200	116
2.18184358794	340550	116
0.0	340730	116
1.17609125906	343840	116
2.24551266781	344850	116
2.20411998266	346010	116
1.95424250944	346900	116
0.602059991328	347620	116
1.85125834872	347830	116
1.76342799356	353330	116
1.07918124605	354140	116
1.74818802701	350080	116
1.66275783168	255710	116
0.698970004336	357460	116
2.45484486001	360740	116
0.0	363970	116
1.67209785794	274270	116
1.38021124171	234630	116
1.50514997832	367430	116
1.32221929473	367450	116
0.0	368160	116
1.04139268516	369120	116
2.34439227369	370360	116
1.17609125906	351710	116
2.89376176206	375840	116
1.74036268949	386690	116
0.0	392680	116
0.602059991328	400760	116
1.14612803568	402800	116
0.903089986992	406410	116
2.68124123738	412740	116
1.04139268516	414120	116
1.86923171973	418650	116
1.07918124605	432850	116
1.69897000434	386700	116
1.41497334797	386900	116
2.06069784035	317820	116
0.0	388090	116
2.94645226501	391540	116
0.778151250384	342180	116
0.845098040014	343730	116
1.14612803568	371360	116
2.22010808804	380220	116
1.49136169383	400940	116
0.47712125472	411820	116
2.05690485134	396130	116
2.07188200731	396140	116
3.188647296	369200	116
3.47231754632	413150	116
1.49136169383	322770	116
0.0	355460	116
1.85733249643	392190	116
1.14612803568	394130	116
0.0	409390	116
0.0	412790	116
1.23044892138	420840	116
0.698970004336	422860	116
1.39794000867	425720	116
0.0	428370	116
0.698970004336	429830	116
0.301029995664	436220	116
0.845098040014	436320	116
0.301029995664	439260	116
1.27875360095	447330	116
1.43136376416	448280	116
1.0	450540	116
0.0	456420	116
0.0	457960	116
0.698970004336	377860	116
1.0	422970	116
3.48685535528	427520	116
1.07918124605	348240	116
0.698970004336	434260	116
3.54369563231	405900	116
3.12123145515	413410	116
0.698970004336	314180	116
1.78532983501	450390	116
2.86153441086	413420	116
0.0	457550	116
1.85125834872	457320	116
3.10380372096	281990	116
1.07918124605	300	117
1.30102999566	22000	117
2.39967372148	500	117
3.15259407793	3590	117
4.19047177057	17020	117
2.0170333393	282140	117
0.698970004336	298600	117
2.02118929907	311690	117
3.71916549409	730	117
1.90308998699	242680	117
1.0	372000	117
2.29666519026	394970	117
2.06818586175	210970	117
2.11727129566	433340	117
2.23299611039	446120	117
1.69019608003	220	118
2.33445375115	380	118
2.03742649794	400	118
1.43136376416	420	118
3.60325266198	500	118
4.01118968761	550	118
2.27184160654	620	118
3.57252309785	730	118
1.89209460269	205790	118
0.845098040014	3470	118
0.602059991328	2310	118
0.47712125472	7670	118
1.20411998266	11900	118
0.903089986992	11920	118
1.04139268516	8200	118
2.74973631557	17410	118
2.64542226935	26800	118
1.68124123738	3590	118
3.60863298949	21660	118
1.04139268516	6010	118
1.98227123304	6040	118
2.50514997832	40700	118
3.13924921757	8980	118
3.4590907896	22370	118
2.87794695163	35010	118
1.90308998699	24960	118
1.17609125906	40930	118
1.57978359662	24780	118
4.07631268798	62100	118
2.08278537032	57300	118
2.2671717284	8930	118
1.32221929473	34330	118
1.38021124171	71250	118
1.38021124171	105600	118
2.43456890403	104600	118
2.06069784035	91310	118
0.903089986992	33460	118
3.01661554756	72850	118
1.07918124605	107100	118
2.04921802267	38740	118
1.07918124605	71340	118
0.698970004336	35720	118
1.14612803568	80310	118
0.954242509439	65300	118
1.73239375982	203810	118
1.95424250944	207490	118
0.698970004336	207250	118
0.778151250384	207170	118
2.84260923961	207610	118
0.845098040014	202170	118
3.19975517725	211420	118
1.75587485567	205100	118
1.47712125472	214830	118
2.57978359662	212680	118
0.845098040014	205950	118
2.08635983067	219150	118
2.93043959477	214560	118
1.66275783168	219640	118
1.6232492904	8870	118
1.66275783168	200510	118
3.02325245963	203160	118
1.23044892138	322330	118
1.0	227580	118
1.83250891271	43160	118
1.89209460269	219680	118
2.85853719757	231200	118
1.11394335231	113020	118
2.34635297445	224760	118
3.14921911266	234650	118
1.41497334797	220200	118
1.7075701761	218620	118
2.32014628611	206190	118
3.49982449584	241600	118
4.40626759641	238710	118
1.23044892138	243360	118
0.903089986992	214770	118
2.44404479592	225080	118
2.33041377335	239030	118
0.698970004336	248820	118
0.778151250384	239350	118
1.80617997398	222940	118
1.85733249643	232430	118
1.7075701761	232810	118
0.778151250384	250700	118
1.96378782735	250760	118
1.79934054945	251470	118
1.32221929473	252950	118
0.301029995664	244290	118
4.00371896382	321540	118
2.04921802267	242050	118
1.64345267649	247140	118
1.43136376416	221910	118
1.11394335231	246580	118
1.68124123738	261570	118
0.0	39210	118
1.74818802701	221100	118
0.47712125472	239090	118
0.698970004336	274170	118
1.57978359662	235210	118
2.22010808804	236430	118
1.34242268082	311690	118
1.50514997832	243970	118
0.698970004336	320140	118
1.60205999133	322500	118
1.51851393988	323320	118
2.2552725051	268050	118
0.47712125472	332310	118
0.903089986992	282070	118
1.14612803568	335790	118
3.7363168079	250900	118
0.698970004336	242680	118
1.07918124605	295110	118
1.51851393988	332500	118
1.85125834872	346010	118
0.602059991328	262060	118
1.7075701761	297130	118
1.44715803134	255710	118
1.30102999566	360740	118
1.11394335231	362490	118
0.47712125472	365660	118
2.22271647115	367450	118
0.698970004336	371450	118
2.54157924395	394310	118
1.23044892138	391540	118
2.4885507165	368230	118
1.0	413150	118
0.903089986992	451840	118
1.36172783602	422970	118
2.67669360962	310950	118
0.602059991328	383870	118
3.4625477288	374320	118
0.903089986992	450390	118
2.10380372096	379720	118
1.69019608003	400	119
2.65030752313	420	119
1.9731278536	500	119
2.29003461136	550	119
3.86599180013	620	119
1.43136376416	730	119
1.07918124605	22000	119
1.23044892138	23460	119
2.3384564936	48900	119
4.10744740952	8930	119
4.56621351056	92800	119
1.04139268516	104100	119
3.50866436305	105600	119
2.57978359662	204060	119
2.77597433113	40700	119
2.28103336725	207690	119
3.27323283404	212680	119
1.60205999133	219150	119
2.17609125906	221810	119
2.35602585719	219890	119
2.78675142215	230980	119
1.59106460703	204240	119
3.05192391605	239030	119
2.5078558717	221910	119
3.92916338321	226620	119
1.9731278536	280740	119
3.21031851983	290260	119
2.65417654188	293740	119
3.47668674295	300570	119
2.62634036738	247080	119
2.25767857487	324510	119
3.17522180034	219740	119
3.11293997608	322330	119
4.85160686779	370360	119
1.91907809238	327140	119
1.65321251378	418520	119
2.05690485134	220	120
1.0	340	120
0.903089986992	7940	120
1.56820172407	7970	120
0.47712125472	8400	120
3.08742645704	10180	120
2.96661098668	10190	120
1.14612803568	42680	120
2.84880470105	42690	120
2.65991620007	42700	120
3.31597034546	42710	120
0.301029995664	202990	120
4.32742024222	209160	120
1.60205999133	209170	120
1.07918124605	2310	120
1.34242268082	380	120
0.602059991328	400	120
2.688419822	420	120
2.28103336725	12900	120
3.16554107672	19900	120
1.90308998699	22000	120
3.65292288757	500	120
2.69983772587	22300	120
2.72345567204	12210	120
2.76715586608	17410	120
2.52762990087	26800	120
2.12710479836	29160	120
2.98452731334	35010	120
2.51719589795	29180	120
3.25285303098	550	120
1.77815125038	8190	120
2.45178643552	24980	120
1.61278385672	16810	120
0.0	33900	120
0.698970004336	33930	120
2.31806333496	93200	120
3.07003786661	620	120
2.10720996965	63200	120
1.75587485567	40800	120
1.32221929473	26500	120
1.93449845124	26900	120
1.65321251378	41100	120
1.39794000867	55040	120
1.67209785794	70300	120
3.01494034979	28050	120
3.0094508958	57400	120
2.76566855476	113200	120
2.70415051684	9200	120
2.07188200731	203810	120
1.86923171973	214700	120
2.95712819768	212680	120
1.43136376416	214560	120
3.05307844348	220240	120
2.81557774832	219740	120
2.31806333496	223510	120
0.903089986992	113020	120
2.19865708695	219680	120
2.03342375549	219890	120
1.0	231200	120
2.30535136945	232790	120
1.69019608003	233740	120
1.44715803134	234920	120
2.55750720191	8870	120
0.602059991328	230980	120
2.29666519026	231160	120
1.90308998699	242880	120
1.69897000434	244710	120
3.13065534902	34270	120
2.87215627275	71340	120
1.96848294855	200940	120
2.27415784926	202530	120
2.19589965241	212480	120
2.27184160654	245150	120
2.02118929907	248290	120
2.43456890403	239350	120
2.20139712432	232430	120
2.07554696139	253030	120
2.17897694729	258890	120
2.22010808804	221910	120
1.32221929473	9980	120
2.22788670461	265690	120
2.08990511144	269050	120
1.64345267649	282440	120
1.98227123304	284260	120
1.71600334363	286140	120
2.04532297879	296070	120
1.86923171973	300570	120
1.95904139232	303210	120
1.81291335664	302380	120
1.96378782735	316610	120
2.39794000867	305620	120
2.67851837904	255710	120
2.357934847	357300	120
2.4623979979	368370	120
0.47712125472	375950	120
1.07918124605	409160	120
3.4623979979	210970	120
2.17609125906	442210	120
4.15219658233	220	121
1.57978359662	240	121
2.07188200731	300	121
1.4623979979	280	121
2.85491302231	2100	121
2.92992956008	3830	121
2.2833012287	4000	121
1.11394335231	6910	121
1.53147891704	6920	121
3.27508089846	2400	121
2.660865478	7670	121
0.698970004336	380	121
2.66464197556	400	121
2.98272338767	420	121
1.53147891704	12900	121
3.84868165402	500	121
0.0	13600	121
3.2739267801	16450	121
1.85125834872	24420	121
3.04960561259	17460	121
3.01661554756	17410	121
2.42324587394	22200	121
3.04649516433	26800	121
2.20682587603	1250	121
2.61909333063	35700	121
3.54937115233	550	121
2.37839790095	40700	121
1.61278385672	32410	121
3.3714373174	8980	121
2.17609125906	41500	121
1.85125834872	18110	121
2.69196510277	17020	121
3.38827886346	24960	121
3.18723861983	24980	121
2.70329137812	8850	121
2.85064623518	45000	121
2.68663626926	43110	121
2.86746748786	35140	121
2.57518784493	42670	121
1.07918124605	31280	121
2.86033800657	57300	121
3.29203443599	22380	121
2.95616843048	40800	121
3.05842602446	47780	121
3.21827285357	620	121
2.68124123738	55100	121
2.60959440923	201830	121
3.11461098423	42910	121
2.24303804869	92000	121
3.24723654951	28050	121
1.47712125472	105600	121
1.7923916895	6000	121
2.90200289135	6030	121
2.78175537465	32380	121
1.38021124171	32390	121
1.77085201164	32400	121
2.93901977645	32430	121
2.54157924395	107100	121
2.34242268082	201280	121
3.55400432101	72850	121
2.99869515831	57400	121
2.81557774832	207610	121
2.69196510277	108800	121
2.35983548234	50300	121
2.34439227369	219150	121
2.84695532502	205100	121
3.16583762469	200510	121
3.01994668168	220240	121
2.07554696139	236390	121
1.14612803568	113020	121
2.80617997398	209000	121
2.97358962343	238010	121
3.11126251366	261030	121
2.03342375549	221100	121
1.90848501888	251570	121
2.810232518	201810	121
2.0	294670	121
4.06149017662	211420	121
3.69749088717	377160	121
3.3856062736	220	122
4.49722000271	240	122
2.1398790864	320	122
3.05918461763	4000	122
2.48000694296	420	122
1.69019608003	9340	122
2.25042000231	16600	122
3.85009459439	500	122
1.34242268082	13210	122
3.03862016195	17410	122
2.03342375549	24740	122
2.72916478969	1250	122
1.07918124605	9870	122
2.67851837904	35700	122
1.6232492904	36000	122
0.0	37400	122
1.59106460703	37420	122
2.2671717284	20500	122
3.73949323078	550	122
2.3961993471	20900	122
4.00290006861	24960	122
2.56937390962	42120	122
1.69897000434	8190	122
1.07918124605	49900	122
2.72015930341	4920	122
1.59106460703	34010	122
2.95520653754	50130	122
0.778151250384	12120	122
2.36548798489	12210	122
3.15014216185	12220	122
0.0	33910	122
2.71933128698	33930	122
2.71933128698	45740	122
1.78532983501	8980	122
2.83632411571	22380	122
2.64738297011	2450	122
0.954242509439	26800	122
1.96378782735	15750	122
3.19368102954	620	122
2.45178643552	12840	122
3.53313628828	44320	122
3.01577875639	28050	122
1.88081359228	22350	122
1.41497334797	105600	122
0.47712125472	105700	122
2.65030752313	33460	122
1.8260748027	91310	122
2.83378437466	35450	122
1.30102999566	98200	122
2.07554696139	55230	122
0.0	111800	122
1.64345267649	113200	122
2.17318626841	72850	122
1.14612803568	6120	122
1.54406804435	40800	122
0.845098040014	63710	122
0.0	94200	122
0.778151250384	204390	122
0.698970004336	70300	122
1.41497334797	115100	122
1.77085201164	65300	122
1.11394335231	205550	122
0.47712125472	61600	122
2.67669360962	212680	122
1.75587485567	107100	122
1.0	3700	122
2.30102999566	63380	122
0.698970004336	206440	122
1.59106460703	211420	122
2.8785217955	50650	122
4.38057300307	730	122
1.14612803568	214700	122
1.77085201164	214250	122
0.0	209670	122
2.79726754083	219640	122
2.33041377335	49520	122
2.24797326636	200710	122
1.49136169383	219150	122
2.05307844348	205100	122
2.77232170672	8870	122
0.0	200510	122
3.09201847075	220240	122
2.52891670028	203140	122
1.55630250077	43110	122
0.602059991328	55110	122
0.698970004336	212800	122
1.23044892138	218230	122
2.2671717284	236390	122
1.63346845558	209870	122
2.11727129566	227100	122
0.778151250384	233150	122
0.0	233450	122
0.903089986992	219740	122
2.1398790864	224760	122
2.53655844257	228300	122
2.24797326636	220200	122
1.56820172407	241600	122
1.56820172407	234390	122
2.33243845992	225080	122
2.25042000231	252490	122
3.36623612372	252950	122
2.15228834438	241540	122
1.71600334363	247910	122
1.81954393554	242680	122
3.17782497186	221100	122
3.7923916895	271590	122
2.01283722471	281940	122
1.59106460703	238460	122
1.17609125906	304930	122
2.96473092105	292030	122
0.0	291480	122
0.954242509439	244630	122
0.698970004336	232430	122
1.77085201164	247080	122
1.71600334363	305620	122
2.24551266781	333930	122
1.81291335664	319630	122
1.69897000434	346010	122
2.20411998266	365670	122
3.48215869541	377160	122
2.19589965241	380220	122
1.80617997398	327140	122
0.954242509439	380670	122
1.14612803568	386690	122
1.0	392680	122
1.27875360095	396060	122
2.37474834601	400760	122
0.845098040014	402800	122
1.77815125038	406410	122
1.04139268516	412740	122
0.954242509439	414120	122
2.04532297879	418650	122
1.27875360095	427890	122
0.602059991328	432850	122
0.602059991328	434430	122
0.845098040014	436940	122
0.954242509439	458370	122
2.23299611039	400940	122
2.19312459835	234140	122
1.17609125906	409160	122
1.20411998266	412940	122
3.11394335231	210970	122
1.20411998266	205950	122
2.44870631991	365590	122
1.38021124171	447270	122
2.18184358794	450390	122
2.20139712432	10	123
1.63346845558	20	123
0.954242509439	40	123
1.83884909074	70	123
2.5301996982	220	123
3.13672056716	240	123
0.301029995664	280	123
1.77085201164	320	123
2.60205999133	300	123
3.09025805293	4000	123
1.78532983501	400	123
1.98227123304	500	123
2.45484486001	1250	123
1.9731278536	24860	123
2.84633711213	550	123
3.5211380837	17020	123
